______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/464: Loss: 0.77 | Accuracy: 0.80
[Training] Itteration/Batch: 175/328: Loss: 1.95 | Accuracy: 0.93
[Training] Itteration/Batch: 200/328: Loss: 1.15 | Accuracy: 0.98
[Training] Itteration/Batch: 225/328: Loss: 1.49 | Accuracy: 0.98
[Training] Itteration/Batch: 250/328: Loss: 2.17 | Accuracy: 0.97
[Training] Itteration/Batch: 275/328: Loss: 2.20 | Accuracy: 0.92
[Training] Itteration/Batch: 300/328: Loss: 1.20 | Accuracy: 0.98
[Training] Itteration/Batch: 325/328: Loss: 2.17 | Accuracy: 0.95

Epoch 5: Val Bin. F1 Majority 0.4707412123680115 | Val Macro F1 Majority 0.7262910591376672 |             Val Bin F1 Individual 0.37136006355285645 | Val Macro F1 Individual 0.6735944602741198 |             Val Accuracy Majority 0.9648865461349487 | Val Accuracy Individual 0.9534476399421692 | Training Loss:1.5719887018203735 |             Val Loss 1.587013602256775 | Train Runtime Millis 35777.86312600074 | Val Runtime Millis 43855.51502399903

______________________________	 Running Epoch 6 of 10 	______________________________
[Training] Itteration/Batch:   0/328: Loss: 0.88 | Accuracy: 0.94
[Training] Itteration/Batch:  25/328: Loss: 1.29 | Accuracy: 0.93
[Training] Itteration/Batch:  50/328: Loss: 0.99 | Accuracy: 0.98
[Training] Itteration/Batch:  75/328: Loss: 0.80 | Accuracy: 0.96
[Training] Itteration/Batch: 100/328: Loss: 1.04 | Accuracy: 0.98
[Training] Itteration/Batch: 125/328: Loss: 1.06 | Accuracy: 0.96
[Training] Itteration/Batch: 150/328: Loss: 1.52 | Accuracy: 0.96
[Training] Itteration/Batch: 175/328: Loss: 1.30 | Accuracy: 0.94
[Training] Itteration/Batch: 200/328: Loss: 2.06 | Accuracy: 0.77
[Training] Itteration/Batch: 225/328: Loss: 2.99 | Accuracy: 0.88
[Training] Itteration/Batch: 250/328: Loss: 1.19 | Accuracy: 0.98
[Training] Itteration/Batch: 275/328: Loss: 1.04 | Accuracy: 0.94
[Training] Itteration/Batch: 300/328: Loss: 1.64 | Accuracy: 0.89
[Training] Itteration/Batch: 325/328: Loss: 2.35 | Accuracy: 0.87

Epoch 6: Val Bin. F1 Majority 0.47294119000434875 | Val Macro F1 Majority 0.7264401386562148 |             Val Bin F1 Individual 0.3794071674346924 | Val Macro F1 Individual 0.6765542181761843 |             Val Accuracy Majority 0.9613493084907532 | Val Accuracy Individual 0.9495407938957214 | Training Loss:1.418817162513733 |             Val Loss 1.498881220817566 | Train Runtime Millis 35790.62093700486 | Val Runtime Millis 43888.279567996506

______________________________	 Running Epoch 7 of 10 	______________________________
[Training] Itteration/Batch:   0/328: Loss: 1.29 | Accuracy: 0.93
[Training] Itteration/Batch:  25/328: Loss: 0.98 | Accuracy: 0.97
[Training] Itteration/Batch:  50/328: Loss: 1.78 | Accuracy: 0.91
[Training] Itteration/Batch:  75/328: Loss: 1.15 | Accuracy: 0.97
[Training] Itteration/Batch: 100/328: Loss: 2.17 | Accuracy: 0.91
[Training] Itteration/Batch: 125/328: Loss: 1.44 | Accuracy: 0.98
[Training] Itteration/Batch: 150/328: Loss: 1.51 | Accuracy: 0.97
[Training] Itteration/Batch: 175/328: Loss: 0.78 | Accuracy: 0.96
[Training] Itteration/Batch: 200/328: Loss: 1.07 | Accuracy: 0.98
[Training] Itteration/Batch: 225/328: Loss: 0.99 | Accuracy: 0.98
[Training] Itteration/Batch: 250/328: Loss: 1.02 | Accuracy: 0.98
[Training] Itteration/Batch: 275/328: Loss: 1.21 | Accuracy: 0.91
[Training] Itteration/Batch: 300/328: Loss: 1.01 | Accuracy: 0.97
[Training] Itteration/Batch: 325/328: Loss: 0.61 | Accuracy: 1.00

Epoch 7: Val Bin. F1 Majority 0.463110089302063 | Val Macro F1 Majority 0.7209501454687062 |             Val Bin F1 Individual 0.3779193162918091 | Val Macro F1 Individual 0.6753838914890745 |             Val Accuracy Majority 0.9591924548149109 | Val Accuracy Individual 0.9479679465293884 | Training Loss:1.3013036251068115 |             Val Loss 1.4582048654556274 | Train Runtime Millis 35864.65626100107 | Val Runtime Millis 43734.40867400495

______________________________	 Running Epoch 8 of 10 	______________________________
[Training] Itteration/Batch:   0/328: Loss: 0.60 | Accuracy: 1.00
[Training] Itteration/Batch:  25/328: Loss: 1.70 | Accuracy: 0.91
[Training] Itteration/Batch:  50/328: Loss: 0.69 | Accuracy: 1.00
[Training] Itteration/Batch:  75/328: Loss: 1.98 | Accuracy: 0.90
[Training] Itteration/Batch: 100/328: Loss: 0.64 | Accuracy: 1.00
[Training] Itteration/Batch: 125/328: Loss: 1.05 | Accuracy: 0.95
[Training] Itteration/Batch: 150/328: Loss: 1.76 | Accuracy: 0.82
[Training] Itteration/Batch: 175/328: Loss: 1.95 | Accuracy: 0.87
[Training] Itteration/Batch: 200/328: Loss: 1.08 | Accuracy: 0.93
[Training] Itteration/Batch: 225/328: Loss: 0.64 | Accuracy: 0.98
[Training] Itteration/Batch: 250/328: Loss: 1.54 | Accuracy: 0.87
[Training] Itteration/Batch: 275/328: Loss: 0.68 | Accuracy: 1.00
[Training] Itteration/Batch: 300/328: Loss: 0.65 | Accuracy: 0.96
[Training] Itteration/Batch: 325/328: Loss: 1.96 | Accuracy: 0.92

Epoch 8: Val Bin. F1 Majority 0.42006269097328186 | Val Macro F1 Majority 0.6975454087047896 |             Val Bin F1 Individual 0.3602656424045563 | Val Macro F1 Individual 0.6647649723098912 |             Val Accuracy Majority 0.9521180391311646 | Val Accuracy Individual 0.9413465857505798 | Training Loss:1.2043190002441406 |             Val Loss 1.425585150718689 | Train Runtime Millis 36023.405988999 | Val Runtime Millis 43713.843004996306

______________________________	 Running Epoch 9 of 10 	______________________________
[Training] Itteration/Batch:   0/328: Loss: 0.93 | Accuracy: 0.98
[Training] Itteration/Batch:  25/328: Loss: 0.97 | Accuracy: 1.00
[Training] Itteration/Batch:  50/328: Loss: 0.89 | Accuracy: 1.00
[Training] Itteration/Batch:  75/328: Loss: 1.35 | Accuracy: 0.91
[Training] Itteration/Batch: 100/328: Loss: 0.55 | Accuracy: 1.00
[Training] Itteration/Batch: 125/328: Loss: 0.87 | Accuracy: 0.95
[Training] Itteration/Batch: 150/328: Loss: 1.77 | Accuracy: 0.88
[Training] Itteration/Batch: 175/328: Loss: 0.78 | Accuracy: 0.95
[Training] Itteration/Batch: 200/328: Loss: 2.05 | Accuracy: 0.87
[Training] Itteration/Batch: 225/328: Loss: 1.25 | Accuracy: 0.92
[Training] Itteration/Batch: 250/328: Loss: 1.57 | Accuracy: 0.87
[Training] Itteration/Batch: 275/328: Loss: 0.88 | Accuracy: 0.98
[Training] Itteration/Batch: 300/328: Loss: 0.76 | Accuracy: 0.98
[Training] Itteration/Batch: 325/328: Loss: 0.61 | Accuracy: 0.98

Epoch 9: Val Bin. F1 Majority 0.460317462682724 | Val Macro F1 Majority 0.7194860844188199 |             Val Bin F1 Individual 0.37849077582359314 | Val Macro F1 Individual 0.6753855832819815 |             Val Accuracy Majority 0.9589336514472961 | Val Accuracy Individual 0.9469277858734131 | Training Loss:1.1318857669830322 |             Val Loss 1.4035627841949463 | Train Runtime Millis 35882.310004999454 | Val Runtime Millis 43800.77206099668

______________________________	 Running Epoch 10 of 10 	______________________________
[Training] Itteration/Batch:   0/328: Loss: 1.79 | Accuracy: 0.95
[Training] Itteration/Batch:  25/328: Loss: 1.33 | Accuracy: 0.97
[Training] Itteration/Batch:  50/328: Loss: 0.71 | Accuracy: 0.96
[Training] Itteration/Batch:  75/328: Loss: 1.30 | Accuracy: 0.94
[Training] Itteration/Batch: 100/328: Loss: 0.89 | Accuracy: 0.98
[Training] Itteration/Batch: 125/328: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 150/328: Loss: 1.96 | Accuracy: 0.95
[Training] Itteration/Batch: 175/328: Loss: 1.95 | Accuracy: 0.95
[Training] Itteration/Batch: 200/328: Loss: 0.87 | Accuracy: 0.94
[Training] Itteration/Batch: 225/328: Loss: 1.61 | Accuracy: 0.92
[Training] Itteration/Batch: 250/328: Loss: 1.50 | Accuracy: 0.90
[Training] Itteration/Batch: 275/328: Loss: 1.21 | Accuracy: 0.98
[Training] Itteration/Batch: 300/328: Loss: 0.48 | Accuracy: 1.00
[Training] Itteration/Batch: 325/328: Loss: 0.70 | Accuracy: 0.96

Epoch 10: Val Bin. F1 Majority 0.443708598613739 | Val Macro F1 Majority 0.7105416811845137 |             Val Bin F1 Individual 0.3705865144729614 | Val Macro F1 Individual 0.6709912530187532 |             Val Accuracy Majority 0.9565179944038391 | Val Accuracy Individual 0.9452788233757019 | Training Loss:1.0750250816345215 |             Val Loss 1.388495922088623 | Train Runtime Millis 36105.704598005104 | Val Runtime Millis 43781.11136799998

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/765: Loss: 1.11 | Accuracy: 0.52
[Training] Itteration/Batch:  25/765: Loss: 1.14 | Accuracy: 0.61
[Training] Itteration/Batch:  50/765: Loss: 0.83 | Accuracy: 0.68
[Training] Itteration/Batch:  75/765: Loss: 0.95 | Accuracy: 0.63
[Training] Itteration/Batch: 100/765: Loss: 1.15 | Accuracy: 0.81
[Training] Itteration/Batch: 125/765: Loss: 0.80 | Accuracy: 0.79
[Training] Itteration/Batch: 150/765: Loss: 0.68 | Accuracy: 0.92
[Training] Itteration/Batch: 175/765: Loss: 0.78 | Accuracy: 0.79
[Training] Itteration/Batch: 200/765: Loss: 0.71 | Accuracy: 0.85
[Training] Itteration/Batch: 225/765: Loss: 3.03 | Accuracy: 0.77
[Training] Itteration/Batch: 250/765: Loss: 0.77 | Accuracy: 0.88
[Training] Itteration/Batch: 275/765: Loss: 1.24 | Accuracy: 0.86
[Training] Itteration/Batch: 300/765: Loss: 0.83 | Accuracy: 0.88
[Training] Itteration/Batch: 325/765: Loss: 1.30 | Accuracy: 0.88
[Training] Itteration/Batch: 350/765: Loss: 1.01 | Accuracy: 0.92
[Training] Itteration/Batch: 375/765: Loss: 0.39 | Accuracy: 1.00
[Training] Itteration/Batch: 400/765: Loss: 1.20 | Accuracy: 0.88
[Training] Itteration/Batch: 425/765: Loss: 1.36 | Accuracy: 0.92
[Training] Itteration/Batch: 450/765: Loss: 0.57 | Accuracy: 1.00
[Training] Itteration/Batch: 475/765: Loss: 0.86 | Accuracy: 0.96
[Training] Itteration/Batch: 500/765: Loss: 1.71 | Accuracy: 0.88
[Training] Itteration/Batch: 525/765: Loss: 0.50 | Accuracy: 1.00
[Training] Itteration/Batch: 550/765: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 575/765: Loss: 0.71 | Accuracy: 0.96
[Training] Itteration/Batch: 600/765: Loss: 0.88 | Accuracy: 0.96
[Training] Itteration/Batch: 625/765: Loss: 0.98 | Accuracy: 0.96
[Training] Itteration/Batch: 650/765: Loss: 0.54 | Accuracy: 1.00
[Training] Itteration/Batch: 675/765: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 700/765: Loss: 1.21 | Accuracy: 0.92
[Training] Itteration/Batch: 725/765: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 750/765: Loss: 0.51 | Accuracy: 1.00

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.4888576486514631 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.49106828064402397 |             Val Accuracy Majority 0.9564021825790405 | Val Accuracy Individual 0.9649001359939575 | Training Loss:0.9957690238952637 |             Val Loss 0.9457995891571045 | Train Runtime Millis 57104.31111000071 | Val Runtime Millis 22206.454544000735

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/765: Loss: 0.75 | Accuracy: 0.96
[Training] Itteration/Batch:  25/765: Loss: 0.75 | Accuracy: 0.96
[Training] Itteration/Batch:  50/765: Loss: 0.47 | Accuracy: 1.00
[Training] Itteration/Batch:  75/765: Loss: 0.38 | Accuracy: 1.00
[Training] Itteration/Batch: 100/765: Loss: 0.49 | Accuracy: 1.00
[Training] Itteration/Batch: 125/765: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 150/765: Loss: 1.22 | Accuracy: 0.96
[Training] Itteration/Batch: 175/765: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 200/765: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 225/765: Loss: 2.92 | Accuracy: 0.84
[Training] Itteration/Batch: 250/765: Loss: 0.94 | Accuracy: 0.96
[Training] Itteration/Batch: 275/765: Loss: 0.36 | Accuracy: 1.00
[Training] Itteration/Batch: 300/765: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 325/765: Loss: 3.46 | Accuracy: 0.83
[Training] Itteration/Batch: 350/765: Loss: 0.43 | Accuracy: 1.00
[Training] Itteration/Batch: 375/765: Loss: 0.97 | Accuracy: 0.96
[Training] Itteration/Batch: 400/765: Loss: 1.05 | Accuracy: 0.93
[Training] Itteration/Batch: 425/765: Loss: 1.57 | Accuracy: 0.96
[Training] Itteration/Batch: 450/765: Loss: 1.09 | Accuracy: 0.96
[Training] Itteration/Batch: 475/765: Loss: 0.44 | Accuracy: 1.00
[Training] Itteration/Batch: 500/765: Loss: 1.96 | Accuracy: 0.88
[Training] Itteration/Batch: 525/765: Loss: 0.79 | Accuracy: 0.97
[Training] Itteration/Batch: 550/765: Loss: 0.51 | Accuracy: 1.00
[Training] Itteration/Batch: 575/765: Loss: 1.25 | Accuracy: 0.93
[Training] Itteration/Batch: 600/765: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 625/765: Loss: 0.42 | Accuracy: 1.00
[Training] Itteration/Batch: 650/765: Loss: 0.43 | Accuracy: 0.92
[Training] Itteration/Batch: 675/765: Loss: 0.88 | Accuracy: 0.96
[Training] Itteration/Batch: 700/765: Loss: 1.00 | Accuracy: 0.93
[Training] Itteration/Batch: 725/765: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 750/765: Loss: 2.07 | Accuracy: 0.92

Epoch 2: Val Bin. F1 Majority 0.3417447805404663 | Val Macro F1 Majority 0.6458545752985281 |             Val Bin F1 Individual 0.29406553506851196 | Val Macro F1 Individual 0.6224233732418468 |             Val Accuracy Majority 0.9069980382919312 | Val Accuracy Individual 0.9079782962799072 | Training Loss:0.8291149735450745 |             Val Loss 0.7623995542526245 | Train Runtime Millis 57230.58366299665 | Val Runtime Millis 22504.143573001784

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/765: Loss: 1.90 | Accuracy: 0.91
[Training] Itteration/Batch:  25/765: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch:  50/765: Loss: 1.18 | Accuracy: 0.91
[Training] Itteration/Batch:  75/765: Loss: 0.45 | Accuracy: 0.96
[Training] Itteration/Batch: 100/765: Loss: 1.03 | Accuracy: 0.97
[Training] Itteration/Batch: 125/765: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 150/765: Loss: 0.59 | Accuracy: 0.95
[Training] Itteration/Batch: 175/765: Loss: 1.20 | Accuracy: 0.87
[Training] Itteration/Batch: 200/765: Loss: 0.51 | Accuracy: 0.85
[Training] Itteration/Batch: 225/765: Loss: 1.07 | Accuracy: 0.96
[Training] Itteration/Batch: 250/765: Loss: 0.37 | Accuracy: 1.00
[Training] Itteration/Batch: 275/765: Loss: 0.75 | Accuracy: 0.96
[Training] Itteration/Batch: 300/765: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 325/765: Loss: 0.92 | Accuracy: 0.89
[Training] Itteration/Batch: 350/765: Loss: 0.37 | Accuracy: 0.92
[Training] Itteration/Batch: 375/765: Loss: 1.03 | Accuracy: 0.97
[Training] Itteration/Batch: 400/765: Loss: 1.50 | Accuracy: 0.96
[Training] Itteration/Batch: 425/765: Loss: 0.51 | Accuracy: 0.80
[Training] Itteration/Batch: 450/765: Loss: 0.58 | Accuracy: 0.89
[Training] Itteration/Batch: 475/765: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 500/765: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 525/765: Loss: 0.65 | Accuracy: 0.92
[Training] Itteration/Batch: 550/765: Loss: 1.01 | Accuracy: 0.84
[Training] Itteration/Batch: 575/765: Loss: 0.56 | Accuracy: 1.00
[Training] Itteration/Batch: 600/765: Loss: 0.51 | Accuracy: 0.89
[Training] Itteration/Batch: 625/765: Loss: 0.49 | Accuracy: 0.92
[Training] Itteration/Batch: 650/765: Loss: 0.63 | Accuracy: 0.97
[Training] Itteration/Batch: 675/765: Loss: 0.47 | Accuracy: 0.90
[Training] Itteration/Batch: 700/765: Loss: 1.56 | Accuracy: 0.90
[Training] Itteration/Batch: 725/765: Loss: 1.07 | Accuracy: 0.96
[Training] Itteration/Batch: 750/765: Loss: 0.71 | Accuracy: 0.92

Epoch 3: Val Bin. F1 Majority 0.42750000953674316 | Val Macro F1 Majority 0.7015911383667834 |             Val Bin F1 Individual 0.42237982153892517 | Val Macro F1 Individual 0.7002086399093332 |             Val Accuracy Majority 0.9533462524414062 | Val Accuracy Individual 0.9576838612556458 | Training Loss:0.6286054849624634 |             Val Loss 0.6437280774116516 | Train Runtime Millis 57410.97066899965 | Val Runtime Millis 22243.098756996915

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/765: Loss: 0.60 | Accuracy: 0.91
[Training] Itteration/Batch:  25/765: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch:  50/765: Loss: 0.93 | Accuracy: 0.93
[Training] Itteration/Batch:  75/765: Loss: 0.59 | Accuracy: 0.95
[Training] Itteration/Batch: 100/765: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 125/765: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 150/765: Loss: 0.44 | Accuracy: 0.90
[Training] Itteration/Batch: 175/765: Loss: 0.47 | Accuracy: 0.95
[Training] Itteration/Batch: 200/765: Loss: 0.31 | Accuracy: 0.92
[Training] Itteration/Batch: 225/765: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 250/765: Loss: 0.21 | Accuracy: 0.95
[Training] Itteration/Batch: 275/765: Loss: 0.54 | Accuracy: 0.93
[Training] Itteration/Batch: 300/765: Loss: 0.62 | Accuracy: 0.83
[Training] Itteration/Batch: 325/765: Loss: 0.96 | Accuracy: 0.86
[Training] Itteration/Batch: 350/765: Loss: 0.34 | Accuracy: 0.93
[Training] Itteration/Batch: 375/765: Loss: 0.67 | Accuracy: 1.00
[Training] Itteration/Batch: 400/765: Loss: 0.67 | Accuracy: 0.91
[Training] Itteration/Batch: 425/765: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 450/765: Loss: 0.37 | Accuracy: 0.96
[Training] Itteration/Batch: 475/765: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 500/765: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 525/765: Loss: 0.26 | Accuracy: 0.96
[Training] Itteration/Batch: 550/765: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 575/765: Loss: 0.40 | Accuracy: 0.96
[Training] Itteration/Batch: 600/765: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 625/765: Loss: 0.50 | Accuracy: 0.92
[Training] Itteration/Batch: 650/765: Loss: 0.87 | Accuracy: 0.96
[Training] Itteration/Batch: 675/765: Loss: 0.56 | Accuracy: 0.88
[Training] Itteration/Batch: 700/765: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 725/765: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 750/765: Loss: 0.44 | Accuracy: 0.93

Epoch 4: Val Bin. F1 Majority 0.43879908323287964 | Val Macro F1 Majority 0.7064519677737547 |             Val Bin F1 Individual 0.4253785014152527 | Val Macro F1 Individual 0.700706817602938 |             Val Accuracy Majority 0.9504940509796143 | Val Accuracy Individual 0.9539891481399536 | Training Loss:0.5019801259040833 |             Val Loss 0.6045066714286804 | Train Runtime Millis 57487.13727299764 | Val Runtime Millis 22214.026365996688

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/765: Loss: 0.73 | Accuracy: 0.97
[Training] Itteration/Batch:  25/765: Loss: 0.52 | Accuracy: 0.85
[Training] Itteration/Batch:  50/765: Loss: 0.53 | Accuracy: 0.96
[Training] Itteration/Batch:  75/765: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 100/765: Loss: 0.53 | Accuracy: 0.96
[Training] Itteration/Batch: 125/765: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 150/765: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 175/765: Loss: 0.29 | Accuracy: 0.93
[Training] Itteration/Batch: 200/765: Loss: 0.34 | Accuracy: 0.87
[Training] Itteration/Batch: 225/765: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 250/765: Loss: 0.92 | Accuracy: 0.81
[Training] Itteration/Batch: 275/765: Loss: 0.25 | Accuracy: 0.97
[Training] Itteration/Batch: 300/765: Loss: 0.26 | Accuracy: 1.00
[Training] Itteration/Batch: 325/765: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 350/765: Loss: 0.34 | Accuracy: 0.97
[Training] Itteration/Batch: 375/765: Loss: 0.42 | Accuracy: 0.96
[Training] Itteration/Batch: 400/765: Loss: 2.09 | Accuracy: 0.84
[Training] Itteration/Batch: 425/765: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 450/765: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 475/765: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 500/765: Loss: 0.99 | Accuracy: 0.90
[Training] Itteration/Batch: 525/765: Loss: 0.98 | Accuracy: 0.83
[Training] Itteration/Batch: 550/765: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 575/765: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 600/765: Loss: 0.56 | Accuracy: 0.96
[Training] Itteration/Batch: 625/765: Loss: 0.82 | Accuracy: 0.85
[Training] Itteration/Batch: 650/765: Loss: 0.91 | Accuracy: 0.90
[Training] Itteration/Batch: 675/765: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 700/765: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 725/765: Loss: 0.37 | Accuracy: 0.92
[Training] Itteration/Batch: 750/765: Loss: 0.59 | Accuracy: 0.96

Epoch 5: Val Bin. F1 Majority 0.4431687593460083 | Val Macro F1 Majority 0.7086600133283787 |             Val Bin F1 Individual 0.4273504316806793 | Val Macro F1 Individual 0.7015813508593292 |             Val Accuracy Majority 0.9505959153175354 | Val Accuracy Individual 0.9535850286483765 | Training Loss:0.4095463752746582 |             Val Loss 0.5963070392608643 | Train Runtime Millis 57510.43638299598 | Val Runtime Millis 22280.928353997297

______________________________	 Running Epoch 6 of 10 	______________________________
[Training] Itteration/Batch:   0/765: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch:  25/765: Loss: 0.61 | Accuracy: 0.97
[Training] Itteration/Batch:  50/765: Loss: 0.41 | Accuracy: 1.00
[Training] Itteration/Batch:  75/765: Loss: 0.56 | Accuracy: 0.96
[Training] Itteration/Batch: 100/765: Loss: 0.52 | Accuracy: 0.92
[Training] Itteration/Batch: 125/765: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 150/765: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 175/765: Loss: 0.17 | Accuracy: 0.96
[Training] Itteration/Batch: 200/765: Loss: 0.31 | Accuracy: 0.96
[Training] Itteration/Batch: 225/765: Loss: 1.91 | Accuracy: 0.91
[Training] Itteration/Batch: 250/765: Loss: 0.42 | Accuracy: 0.96
[Training] Itteration/Batch: 275/765: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 300/765: Loss: 0.31 | Accuracy: 1.00
[Training] Itteration/Batch: 325/765: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 350/765: Loss: 0.35 | Accuracy: 1.00
[Training] Itteration/Batch: 375/765: Loss: 0.64 | Accuracy: 0.96
[Training] Itteration/Batch: 400/765: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 425/765: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 450/765: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 475/765: Loss: 0.25 | Accuracy: 0.93
[Training] Itteration/Batch: 500/765: Loss: 0.19 | Accuracy: 0.97
[Training] Itteration/Batch: 525/765: Loss: 0.38 | Accuracy: 0.96
[Training] Itteration/Batch: 550/765: Loss: 0.44 | Accuracy: 0.91
[Training] Itteration/Batch: 575/765: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 600/765: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 625/765: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 650/765: Loss: 0.28 | Accuracy: 0.89
[Training] Itteration/Batch: 675/765: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 700/765: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 725/765: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 750/765: Loss: 0.14 | Accuracy: 1.00

Epoch 6: Val Bin. F1 Majority 0.4340101480484009 | Val Macro F1 Majority 0.7051723264870328 |             Val Bin F1 Individual 0.43379366397857666 | Val Macro F1 Individual 0.7064667597164143 |             Val Accuracy Majority 0.95456862449646 | Val Accuracy Individual 0.9597621560096741 | Training Loss:0.3438555598258972 |             Val Loss 0.628693163394928 | Train Runtime Millis 57468.62567199423 | Val Runtime Millis 22327.438865999284

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/408: Loss: 2.22 | Accuracy: 0.55
[Training] Itteration/Batch:  25/408: Loss: 3.42 | Accuracy: 0.60
[Training] Itteration/Batch:  50/408: Loss: 3.02 | Accuracy: 0.56
[Training] Itteration/Batch:  75/408: Loss: 2.47 | Accuracy: 0.67
[Training] Itteration/Batch: 100/408: Loss: 2.55 | Accuracy: 0.66
[Training] Itteration/Batch: 125/408: Loss: 1.96 | Accuracy: 0.71
[Training] Itteration/Batch: 150/408: Loss: 2.09 | Accuracy: 0.59
[Training] Itteration/Batch: 175/408: Loss: 2.77 | Accuracy: 0.75
[Training] Itteration/Batch: 200/408: Loss: 2.49 | Accuracy: 0.85
[Training] Itteration/Batch: 225/408: Loss: 2.46 | Accuracy: 0.75
[Training] Itteration/Batch: 250/408: Loss: 3.37 | Accuracy: 0.83
[Training] Itteration/Batch: 275/408: Loss: 3.94 | Accuracy: 0.85
[Training] Itteration/Batch: 300/408: Loss: 1.98 | Accuracy: 0.88
[Training] Itteration/Batch: 325/408: Loss: 3.66 | Accuracy: 0.84
[Training] Itteration/Batch: 350/408: Loss: 1.93 | Accuracy: 0.93
[Training] Itteration/Batch: 375/408: Loss: 4.13 | Accuracy: 0.85
[Training] Itteration/Batch: 400/408: Loss: 1.36 | Accuracy: 0.98

