______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/727: Loss: 4.25 | Accuracy: 0.44
[Training] Itteration/Batch:  50/1439: Loss: 0.84 | Accuracy: 0.85
[Training] Itteration/Batch:  75/1439: Loss: 0.29 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1439: Loss: 0.44 | Accuracy: 0.83
[Training] Itteration/Batch: 125/1439: Loss: 1.60 | Accuracy: 0.96
[Training] Itteration/Batch: 150/1439: Loss: 0.58 | Accuracy: 0.96
[Training] Itteration/Batch: 175/1439: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1439: Loss: 0.61 | Accuracy: 0.89
[Training] Itteration/Batch: 225/1439: Loss: 0.86 | Accuracy: 0.84
[Training] Itteration/Batch: 250/1439: Loss: 0.86 | Accuracy: 0.93
[Training] Itteration/Batch: 275/1439: Loss: 0.74 | Accuracy: 0.97
[Training] Itteration/Batch: 300/1439: Loss: 0.46 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1439: Loss: 0.80 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1439: Loss: 0.57 | Accuracy: 0.92
[Training] Itteration/Batch: 375/1439: Loss: 1.82 | Accuracy: 0.94
[Training] Itteration/Batch: 400/1439: Loss: 0.62 | Accuracy: 0.79
[Training] Itteration/Batch: 425/1439: Loss: 0.50 | Accuracy: 0.94
[Training] Itteration/Batch: 450/1439: Loss: 0.45 | Accuracy: 0.97
[Training] Itteration/Batch: 475/1439: Loss: 0.29 | Accuracy: 0.97
[Training] Itteration/Batch: 500/1439: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1439: Loss: 0.93 | Accuracy: 0.96
[Training] Itteration/Batch: 550/1439: Loss: 1.29 | Accuracy: 0.90
[Training] Itteration/Batch: 575/1439: Loss: 0.42 | Accuracy: 0.93
[Training] Itteration/Batch: 600/1439: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1439: Loss: 1.29 | Accuracy: 0.83
[Training] Itteration/Batch: 650/1439: Loss: 0.63 | Accuracy: 0.96
[Training] Itteration/Batch: 675/1439: Loss: 0.21 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1439: Loss: 0.32 | Accuracy: 0.88
[Training] Itteration/Batch: 725/1439: Loss: 0.55 | Accuracy: 0.93
[Training] Itteration/Batch: 750/1439: Loss: 0.36 | Accuracy: 0.96
[Training] Itteration/Batch: 775/1439: Loss: 2.37 | Accuracy: 0.86
[Training] Itteration/Batch: 800/1439: Loss: 0.37 | Accuracy: 0.85
[Training] Itteration/Batch: 825/1439: Loss: 5.90 | Accuracy: 0.92
[Training] Itteration/Batch: 850/1439: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1439: Loss: 0.66 | Accuracy: 0.97
[Training] Itteration/Batch: 900/1439: Loss: 0.23 | Accuracy: 0.92
[Training] Itteration/Batch: 925/1439: Loss: 0.41 | Accuracy: 0.90
[Training] Itteration/Batch: 950/1439: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1439: Loss: 0.25 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1439: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1439: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1050/1439: Loss: 0.31 | Accuracy: 0.97
[Training] Itteration/Batch: 1075/1439: Loss: 2.68 | Accuracy: 0.88
[Training] Itteration/Batch: 1100/1439: Loss: 0.22 | Accuracy: 0.97
[Training] Itteration/Batch: 1125/1439: Loss: 0.45 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1439: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1439: Loss: 0.66 | Accuracy: 0.83
[Training] Itteration/Batch: 1200/1439: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1439: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1439: Loss: 0.22 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1439: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1439: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1439: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1439: Loss: 0.74 | Accuracy: 0.86
[Training] Itteration/Batch: 1375/1439: Loss: 0.61 | Accuracy: 1.00
[Training] Itteration/Batch: 1400/1439: Loss: 0.37 | Accuracy: 0.90
[Training] Itteration/Batch: 1425/1439: Loss: 0.16 | Accuracy: 1.00

Epoch 2: Val Bin. F1 Majority 0.2668313682079315 | Val Macro F1 Majority 0.6005183991894929 |             Val Bin F1 Individual 0.2345505654811859 | Val Macro F1 Individual 0.5831274112246909 |             Val Accuracy Majority 0.8792471885681152 | Val Accuracy Individual 0.8745973110198975 | Training Loss:0.571483850479126 |             Val Loss 0.6150325536727905 | Train Runtime Millis 100342.41538599599 | Val Runtime Millis 20785.48967500683

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/1439: Loss: 0.44 | Accuracy: 0.93
[Training] Itteration/Batch:  25/1439: Loss: 0.38 | Accuracy: 0.97
[Training] Itteration/Batch:  50/1439: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1439: Loss: 0.16 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1439: Loss: 0.48 | Accuracy: 0.93
[Training] Itteration/Batch: 125/1439: Loss: 0.26 | Accuracy: 0.93
[Training] Itteration/Batch: 150/1439: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1439: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1439: Loss: 0.49 | Accuracy: 0.96
[Training] Itteration/Batch: 225/1439: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1439: Loss: 0.49 | Accuracy: 0.92
[Training] Itteration/Batch: 275/1439: Loss: 1.13 | Accuracy: 0.91
[Training] Itteration/Batch: 300/1439: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1439: Loss: 0.61 | Accuracy: 0.87
[Training] Itteration/Batch: 350/1439: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1439: Loss: 0.92 | Accuracy: 0.93
[Training] Itteration/Batch: 400/1439: Loss: 0.34 | Accuracy: 0.96
[Training] Itteration/Batch: 425/1439: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 450/1439: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1439: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1439: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1439: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1439: Loss: 0.30 | Accuracy: 0.96
[Training] Itteration/Batch: 575/1439: Loss: 2.15 | Accuracy: 0.97
[Training] Itteration/Batch: 600/1439: Loss: 0.62 | Accuracy: 0.97
[Training] Itteration/Batch: 625/1439: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1439: Loss: 0.30 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1439: Loss: 0.34 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1439: Loss: 0.20 | Accuracy: 0.96
[Training] Itteration/Batch: 725/1439: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 750/1439: Loss: 0.32 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1439: Loss: 1.32 | Accuracy: 0.94
[Training] Itteration/Batch: 800/1439: Loss: 0.31 | Accuracy: 0.97
[Training] Itteration/Batch: 825/1439: Loss: 0.18 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1439: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 875/1439: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1439: Loss: 0.33 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1439: Loss: 0.26 | Accuracy: 0.94
[Training] Itteration/Batch: 950/1439: Loss: 0.41 | Accuracy: 0.97
[Training] Itteration/Batch: 975/1439: Loss: 0.26 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1439: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1439: Loss: 1.17 | Accuracy: 0.93
[Training] Itteration/Batch: 1050/1439: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1439: Loss: 2.39 | Accuracy: 0.93
[Training] Itteration/Batch: 1100/1439: Loss: 0.37 | Accuracy: 0.89
[Training] Itteration/Batch: 1125/1439: Loss: 0.57 | Accuracy: 0.94
[Training] Itteration/Batch: 1150/1439: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1439: Loss: 0.33 | Accuracy: 0.94
[Training] Itteration/Batch: 1200/1439: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1439: Loss: 0.19 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1439: Loss: 0.27 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1439: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1439: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1325/1439: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1439: Loss: 0.23 | Accuracy: 0.87
[Training] Itteration/Batch: 1375/1439: Loss: 0.56 | Accuracy: 0.91
[Training] Itteration/Batch: 1400/1439: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1439: Loss: 0.41 | Accuracy: 0.96

Epoch 3: Val Bin. F1 Majority 0.3772672414779663 | Val Macro F1 Majority 0.6749608071093403 |             Val Bin F1 Individual 0.3686105012893677 | Val Macro F1 Individual 0.671168253272714 |             Val Accuracy Majority 0.9476093649864197 | Val Accuracy Individual 0.9495512843132019 | Training Loss:0.43692901730537415 |             Val Loss 0.5334256887435913 | Train Runtime Millis 100668.21050099679 | Val Runtime Millis 20769.7172180051

______________________________	 Running Epoch 4 of 10 	______________________________
[Training] Itteration/Batch:   0/1439: Loss: 0.45 | Accuracy: 0.93
[Training] Itteration/Batch:  25/1439: Loss: 0.77 | Accuracy: 0.96
[Training] Itteration/Batch:  50/1439: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch:  75/1439: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 100/1439: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1439: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 150/1439: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 175/1439: Loss: 0.40 | Accuracy: 0.97
[Training] Itteration/Batch: 200/1439: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1439: Loss: 1.26 | Accuracy: 0.94
[Training] Itteration/Batch: 250/1439: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1439: Loss: 0.40 | Accuracy: 0.86
[Training] Itteration/Batch: 300/1439: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1439: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1439: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1439: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 400/1439: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 425/1439: Loss: 0.34 | Accuracy: 0.97
[Training] Itteration/Batch: 450/1439: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1439: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 500/1439: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1439: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 550/1439: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 575/1439: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 600/1439: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 625/1439: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1439: Loss: 0.33 | Accuracy: 0.93
[Training] Itteration/Batch: 675/1439: Loss: 0.12 | Accuracy: 1.00
[Training] Itteration/Batch: 700/1439: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 725/1439: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1439: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 775/1439: Loss: 0.20 | Accuracy: 0.97
[Training] Itteration/Batch: 800/1439: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1439: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1439: Loss: 0.11 | Accuracy: 1.00
[Training] Itteration/Batch: 875/1439: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1439: Loss: 0.27 | Accuracy: 0.96
[Training] Itteration/Batch: 925/1439: Loss: 0.22 | Accuracy: 0.97
[Training] Itteration/Batch: 950/1439: Loss: 0.35 | Accuracy: 0.94
[Training] Itteration/Batch: 975/1439: Loss: 0.11 | Accuracy: 0.96
[Training] Itteration/Batch: 1000/1439: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 1025/1439: Loss: 0.27 | Accuracy: 0.93
[Training] Itteration/Batch: 1050/1439: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1075/1439: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1439: Loss: 0.27 | Accuracy: 1.00
[Training] Itteration/Batch: 1125/1439: Loss: 0.14 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1439: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1175/1439: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1439: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1225/1439: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1439: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 1275/1439: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1439: Loss: 0.14 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1439: Loss: 0.26 | Accuracy: 0.96
[Training] Itteration/Batch: 1350/1439: Loss: 0.12 | Accuracy: 0.96
[Training] Itteration/Batch: 1375/1439: Loss: 0.29 | Accuracy: 0.93
[Training] Itteration/Batch: 1400/1439: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1439: Loss: 0.14 | Accuracy: 0.96

Epoch 4: Val Bin. F1 Majority 0.36818182468414307 | Val Macro F1 Majority 0.6692879271952754 |             Val Bin F1 Individual 0.3636363744735718 | Val Macro F1 Individual 0.6678413014698857 |             Val Accuracy Majority 0.9434384703636169 | Val Accuracy Individual 0.9464449882507324 | Training Loss:0.3476842939853668 |             Val Loss 0.5552688241004944 | Train Runtime Millis 100728.03717001807 | Val Runtime Millis 20961.641002009856

______________________________	 Running Epoch 5 of 10 	______________________________
[Training] Itteration/Batch:   0/1439: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch:  25/1439: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch:  50/1439: Loss: 0.38 | Accuracy: 0.97
[Training] Itteration/Batch:  75/1439: Loss: 0.41 | Accuracy: 0.93
[Training] Itteration/Batch: 100/1439: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 125/1439: Loss: 0.47 | Accuracy: 0.93
[Training] Itteration/Batch: 150/1439: Loss: 0.28 | Accuracy: 0.97
[Training] Itteration/Batch: 175/1439: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 200/1439: Loss: 0.09 | Accuracy: 1.00
[Training] Itteration/Batch: 225/1439: Loss: 0.24 | Accuracy: 1.00
[Training] Itteration/Batch: 250/1439: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 275/1439: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 300/1439: Loss: 0.20 | Accuracy: 1.00
[Training] Itteration/Batch: 325/1439: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 350/1439: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 375/1439: Loss: 0.36 | Accuracy: 0.88
[Training] Itteration/Batch: 400/1439: Loss: 0.21 | Accuracy: 0.96
[Training] Itteration/Batch: 425/1439: Loss: 0.32 | Accuracy: 0.93
[Training] Itteration/Batch: 450/1439: Loss: 0.17 | Accuracy: 1.00
[Training] Itteration/Batch: 475/1439: Loss: 0.84 | Accuracy: 0.96
[Training] Itteration/Batch: 500/1439: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 525/1439: Loss: 0.15 | Accuracy: 0.96
[Training] Itteration/Batch: 550/1439: Loss: 1.38 | Accuracy: 0.97
[Training] Itteration/Batch: 575/1439: Loss: 0.61 | Accuracy: 0.84
[Training] Itteration/Batch: 600/1439: Loss: 1.18 | Accuracy: 0.97
[Training] Itteration/Batch: 625/1439: Loss: 0.15 | Accuracy: 1.00
[Training] Itteration/Batch: 650/1439: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 675/1439: Loss: 0.37 | Accuracy: 0.93
[Training] Itteration/Batch: 700/1439: Loss: 0.22 | Accuracy: 0.96
[Training] Itteration/Batch: 725/1439: Loss: 0.23 | Accuracy: 1.00
[Training] Itteration/Batch: 750/1439: Loss: 0.29 | Accuracy: 0.93
[Training] Itteration/Batch: 775/1439: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 800/1439: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 825/1439: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 850/1439: Loss: 0.19 | Accuracy: 0.94
[Training] Itteration/Batch: 875/1439: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 900/1439: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 925/1439: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 950/1439: Loss: 0.07 | Accuracy: 1.00
[Training] Itteration/Batch: 975/1439: Loss: 0.13 | Accuracy: 1.00
[Training] Itteration/Batch: 1000/1439: Loss: 0.19 | Accuracy: 0.97
[Training] Itteration/Batch: 1025/1439: Loss: 1.12 | Accuracy: 0.89
[Training] Itteration/Batch: 1050/1439: Loss: 0.29 | Accuracy: 0.94
[Training] Itteration/Batch: 1075/1439: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1100/1439: Loss: 0.39 | Accuracy: 0.93
[Training] Itteration/Batch: 1125/1439: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1150/1439: Loss: 1.42 | Accuracy: 0.92
[Training] Itteration/Batch: 1175/1439: Loss: 0.10 | Accuracy: 1.00
[Training] Itteration/Batch: 1200/1439: Loss: 0.48 | Accuracy: 0.97
[Training] Itteration/Batch: 1225/1439: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1250/1439: Loss: 1.20 | Accuracy: 0.94
[Training] Itteration/Batch: 1275/1439: Loss: 0.08 | Accuracy: 1.00
[Training] Itteration/Batch: 1300/1439: Loss: 0.46 | Accuracy: 0.96
[Training] Itteration/Batch: 1325/1439: Loss: 0.05 | Accuracy: 1.00
[Training] Itteration/Batch: 1350/1439: Loss: 0.31 | Accuracy: 0.93
[Training] Itteration/Batch: 1375/1439: Loss: 0.96 | Accuracy: 0.96
[Training] Itteration/Batch: 1400/1439: Loss: 0.06 | Accuracy: 1.00
[Training] Itteration/Batch: 1425/1439: Loss: 1.03 | Accuracy: 0.97

Epoch 5: Val Bin. F1 Majority 0.37371134757995605 | Val Macro F1 Majority 0.6739876336701337 |             Val Bin F1 Individual 0.3792048990726471 | Val Macro F1 Individual 0.6774685552697913 |             Val Accuracy Majority 0.9505594968795776 | Val Accuracy Individual 0.9532904028892517 | Training Loss:0.29154902696609497 |             Val Loss 0.5682154893875122 | Train Runtime Millis 100752.46170198079 | Val Runtime Millis 20462.417063012253

______________________________	 Running Epoch 1 of 10 	______________________________
[Training] Itteration/Batch:   0/814: Loss: 1.79 | Accuracy: 0.42
[Training] Itteration/Batch:  25/814: Loss: 3.38 | Accuracy: 0.51
[Training] Itteration/Batch:  50/814: Loss: 3.93 | Accuracy: 0.53
[Training] Itteration/Batch:  75/814: Loss: 3.59 | Accuracy: 0.62
[Training] Itteration/Batch: 100/814: Loss: 2.11 | Accuracy: 0.62
[Training] Itteration/Batch: 125/814: Loss: 4.02 | Accuracy: 0.68
[Training] Itteration/Batch: 150/814: Loss: 2.33 | Accuracy: 0.74
[Training] Itteration/Batch: 175/814: Loss: 3.73 | Accuracy: 0.79
[Training] Itteration/Batch: 200/814: Loss: 2.88 | Accuracy: 0.77
[Training] Itteration/Batch: 225/814: Loss: 1.45 | Accuracy: 0.91
[Training] Itteration/Batch: 250/814: Loss: 1.39 | Accuracy: 0.90
[Training] Itteration/Batch: 275/814: Loss: 2.65 | Accuracy: 0.82
[Training] Itteration/Batch: 300/814: Loss: 2.26 | Accuracy: 0.89
[Training] Itteration/Batch: 325/814: Loss: 1.40 | Accuracy: 0.92
[Training] Itteration/Batch: 350/814: Loss: 1.48 | Accuracy: 1.00
[Training] Itteration/Batch: 375/814: Loss: 2.11 | Accuracy: 0.92
[Training] Itteration/Batch: 400/814: Loss: 1.72 | Accuracy: 0.98
[Training] Itteration/Batch: 425/814: Loss: 1.74 | Accuracy: 0.96
[Training] Itteration/Batch: 450/814: Loss: 2.91 | Accuracy: 0.93
[Training] Itteration/Batch: 475/814: Loss: 2.66 | Accuracy: 0.95
[Training] Itteration/Batch: 500/814: Loss: 3.26 | Accuracy: 0.94
[Training] Itteration/Batch: 525/814: Loss: 2.04 | Accuracy: 0.97
[Training] Itteration/Batch: 550/814: Loss: 4.08 | Accuracy: 0.95
[Training] Itteration/Batch: 575/814: Loss: 2.41 | Accuracy: 0.94
[Training] Itteration/Batch: 600/814: Loss: 1.34 | Accuracy: 1.00
[Training] Itteration/Batch: 625/814: Loss: 2.66 | Accuracy: 0.96
[Training] Itteration/Batch: 650/814: Loss: 1.32 | Accuracy: 1.00
[Training] Itteration/Batch: 675/814: Loss: 1.56 | Accuracy: 0.98
[Training] Itteration/Batch: 700/814: Loss: 2.28 | Accuracy: 0.96
[Training] Itteration/Batch: 725/814: Loss: 3.29 | Accuracy: 0.94
[Training] Itteration/Batch: 750/814: Loss: 1.75 | Accuracy: 0.98
[Training] Itteration/Batch: 775/814: Loss: 1.27 | Accuracy: 0.98
[Training] Itteration/Batch: 800/814: Loss: 1.39 | Accuracy: 0.98

Epoch 1: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49454910169195887 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.4922977178423237 |             Val Accuracy Majority 0.9784315228462219 | Val Accuracy Individual 0.9696582555770874 | Training Loss:2.3029439449310303 |             Val Loss 1.903749704360962 | Train Runtime Millis 77573.24466199498 | Val Runtime Millis 38136.36441598646

______________________________	 Running Epoch 2 of 10 	______________________________
[Training] Itteration/Batch:   0/814: Loss: 3.82 | Accuracy: 0.95
[Training] Itteration/Batch:  25/814: Loss: 3.45 | Accuracy: 0.92
[Training] Itteration/Batch:  50/814: Loss: 1.53 | Accuracy: 0.98
[Training] Itteration/Batch:  75/814: Loss: 2.01 | Accuracy: 0.97
[Training] Itteration/Batch: 100/814: Loss: 3.88 | Accuracy: 0.94
[Training] Itteration/Batch: 125/814: Loss: 2.56 | Accuracy: 0.95
[Training] Itteration/Batch: 150/814: Loss: 2.71 | Accuracy: 0.95
[Training] Itteration/Batch: 175/814: Loss: 1.45 | Accuracy: 0.98
[Training] Itteration/Batch: 200/814: Loss: 1.76 | Accuracy: 0.97
[Training] Itteration/Batch: 225/814: Loss: 2.02 | Accuracy: 0.96
[Training] Itteration/Batch: 250/814: Loss: 1.95 | Accuracy: 0.96
[Training] Itteration/Batch: 275/814: Loss: 2.52 | Accuracy: 0.95
[Training] Itteration/Batch: 300/814: Loss: 2.27 | Accuracy: 0.96
[Training] Itteration/Batch: 325/814: Loss: 3.10 | Accuracy: 0.98
[Training] Itteration/Batch: 350/814: Loss: 0.86 | Accuracy: 1.00
[Training] Itteration/Batch: 375/814: Loss: 2.14 | Accuracy: 0.96
[Training] Itteration/Batch: 400/814: Loss: 3.89 | Accuracy: 0.91
[Training] Itteration/Batch: 425/814: Loss: 1.90 | Accuracy: 0.96
[Training] Itteration/Batch: 450/814: Loss: 2.71 | Accuracy: 0.93
[Training] Itteration/Batch: 475/814: Loss: 1.34 | Accuracy: 0.98
[Training] Itteration/Batch: 500/814: Loss: 2.62 | Accuracy: 0.94
[Training] Itteration/Batch: 525/814: Loss: 2.03 | Accuracy: 0.98
[Training] Itteration/Batch: 550/814: Loss: 1.02 | Accuracy: 1.00
[Training] Itteration/Batch: 575/814: Loss: 1.19 | Accuracy: 0.98
[Training] Itteration/Batch: 600/814: Loss: 2.25 | Accuracy: 0.95
[Training] Itteration/Batch: 625/814: Loss: 1.04 | Accuracy: 1.00
[Training] Itteration/Batch: 650/814: Loss: 3.81 | Accuracy: 0.94
[Training] Itteration/Batch: 675/814: Loss: 2.24 | Accuracy: 0.95
[Training] Itteration/Batch: 700/814: Loss: 3.07 | Accuracy: 0.94
[Training] Itteration/Batch: 725/814: Loss: 1.09 | Accuracy: 0.98
[Training] Itteration/Batch: 750/814: Loss: 2.00 | Accuracy: 0.97
[Training] Itteration/Batch: 775/814: Loss: 1.38 | Accuracy: 0.98
[Training] Itteration/Batch: 800/814: Loss: 1.27 | Accuracy: 0.98

Epoch 2: Val Bin. F1 Majority 0.0 | Val Macro F1 Majority 0.49454910169195887 |             Val Bin F1 Individual 0.0 | Val Macro F1 Individual 0.4922977178423237 |             Val Accuracy Majority 0.9784315228462219 | Val Accuracy Individual 0.9696582555770874 | Training Loss:1.9952974319458008 |             Val Loss 1.7829960584640503 | Train Runtime Millis 77515.27013300802 | Val Runtime Millis 39189.58272700547

______________________________	 Running Epoch 3 of 10 	______________________________
[Training] Itteration/Batch:   0/814: Loss: 1.68 | Accuracy: 0.96
[Training] Itteration/Batch:  25/814: Loss: 0.94 | Accuracy: 1.00
[Training] Itteration/Batch:  50/814: Loss: 1.35 | Accuracy: 0.98
[Training] Itteration/Batch:  75/814: Loss: 0.87 | Accuracy: 1.00
[Training] Itteration/Batch: 100/814: Loss: 2.06 | Accuracy: 0.97
[Training] Itteration/Batch: 125/814: Loss: 0.81 | Accuracy: 1.00
[Training] Itteration/Batch: 150/814: Loss: 1.79 | Accuracy: 0.95
[Training] Itteration/Batch: 175/814: Loss: 2.38 | Accuracy: 0.96
[Training] Itteration/Batch: 200/814: Loss: 1.91 | Accuracy: 0.97
[Training] Itteration/Batch: 225/814: Loss: 0.88 | Accuracy: 1.00
[Training] Itteration/Batch: 250/814: Loss: 0.73 | Accuracy: 1.00
[Training] Itteration/Batch: 275/814: Loss: 1.26 | Accuracy: 0.98
[Training] Itteration/Batch: 300/814: Loss: 0.96 | Accuracy: 1.00
[Training] Itteration/Batch: 325/814: Loss: 1.55 | Accuracy: 0.98
[Training] Itteration/Batch: 350/814: Loss: 1.89 | Accuracy: 0.94
[Training] Itteration/Batch: 375/814: Loss: 1.35 | Accuracy: 0.98
[Training] Itteration/Batch: 400/814: Loss: 0.94 | Accuracy: 0.98
